id,score
2141,0.9
2142,1.0
2143,1.0
2144,1.0
2145,0.3
2146,0.5
2147,1.0
2148,0.1
2149,0.4
2150,0.1
2151,1.0
2152,0.0
2153,0.5
2154,1.0
2155,0.7
2156,0.8
2157,0.7
2158,0.2
2159,0.1
2160,0.7
2161,0.5
2162,0.6
2163,0.5
2164,0.0
2165,0.3
2166,0.2
2167,0.0
2168,1.0
2169,0.8
2170,0.0
2171,0.7
2172,0.9
2173,1.0
2174,1.0
2175,0.2
2176,0.1
2177,1.0
2178,0.0
2179,0.4
2180,0.1
2181,0.0
2182,0.7
2183,0.0
2184,0.0
2185,0.0
2186,1.0
2187,0.2
2188,0.8
2189,1.0
2190,0.3
2191,1.0
2192,0.2
2193,0.0
2194,0.9
2195,0.5
2196,0.4
2197,0.0
2198,0.2
2199,0.2
2200,0.3
2201,0.0
2202,0.0
2203,0.9
2204,1.0
2205,0.4
2206,0.3
2207,0.9
2208,0.4
2209,1.0
2210,0.1
2211,0.0
2212,0.4
2213,1.0
2214,0.3
2215,0.0
2216,0.2
2217,0.5
2218,0.5
2219,0.8
2220,0.2
2221,0.7
2222,0.8
2223,0.4
2224,0.1
2225,0.6
2226,0.2
2227,0.5
2228,0.5
2229,0.0
2230,1.0
2231,0.0
2232,0.5
2233,0.6
2234,0.8
2235,0.0
2236,0.8
2237,0.5
2238,0.1
2239,0.2
2240,0.0
2241,0.4
2242,0.0
2243,0.0
2244,0.3
2245,0.8
2246,0.3
2247,0.0
2248,1.0
2249,0.5
2250,0.0
2251,1.0
2252,0.3
2253,1.0
2254,1.0
2255,0.3
2256,0.5
2257,0.8
2258,1.0
2259,0.0
2260,0.7
2261,0.3
2262,0.0
2263,1.0
2264,0.3
2265,0.0
2266,0.7
2267,0.1
2268,0.8
2269,0.3
2270,0.8
2271,0.8
2272,0.0
2273,0.3
2274,0.5
2275,0.5
2276,0.6
2277,0.5
2278,0.0
2279,0.0
2280,0.7
2281,0.0
2282,0.0
2283,0.8
2284,0.4
2285,0.1
2286,0.3
2287,0.8
2288,0.0
2289,1.0
2290,0.9
2291,0.5
2292,1.0
2293,0.1
2294,0.2
2295,1.0
2296,0.3
2297,0.0
2298,0.3
2299,0.3
2300,1.0
2301,0.8
2302,1.0
2303,0.5
2304,0.1
2305,0.5
2306,0.8
2307,1.0
2308,0.0
2309,0.0
2310,0.1
2311,1.0
2312,1.0
2313,1.0
2314,1.0
2315,0.5
2316,0.0
2317,0.0
2318,1.0
2319,0.4
2320,0.4
2321,0.2
2322,0.2
2323,0.0
2324,0.8
2325,0.4
2326,0.5
2327,0.4
2328,1.0
2329,1.0
2330,1.0
2331,1.0
2332,0.0
2333,1.0
2334,0.3
2335,0.5
2336,0.4
2337,0.2
2338,0.5
2339,1.0
2340,0.0
2341,0.0
2342,0.0
2343,0.7
2344,1.0
2345,0.1
2346,0.0
2347,1.0
2348,1.0
2349,1.0
2350,0.0
2351,0.0
2352,0.0
2353,1.0
2354,1.0
2355,0.0
2356,0.4
2357,0.2
2358,0.4
2359,1.0
2360,0.9
2361,0.0
2362,1.0
2363,0.0
2364,0.2
2365,0.2
2366,0.6
2367,0.3
2368,0.7
2369,0.0
2370,0.1
2371,0.0
2372,0.8
2373,0.4
2374,0.0
2375,1.0
2376,1.0
2377,0.8
2378,0.8
2379,0.0
2380,1.0
2381,1.0
2382,0.1
2383,0.0
2384,0.0
2385,1.0
2386,0.7
2387,0.0
2388,0.4
2389,0.1
2390,0.0
2391,0.8
2392,1.0
2393,0.4
2394,0.0
2395,0.9
2396,1.0
2397,0.0
2398,0.5
2399,0.0
2400,0.0
2401,0.6
2402,0.0
2403,0.5
2404,1.0
2405,1.0
2406,0.4
2407,0.1
2408,0.1
2409,0.3
2410,0.0
2411,1.0
2412,0.3
2413,0.0
2414,0.5
2415,1.0
2416,0.1
2417,0.4
2418,0.0
2419,0.8
2420,1.0
2421,0.0
2422,0.3
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.4
2429,0.0
2430,0.8
2431,0.0
2432,1.0
2433,0.4
2434,0.3
2435,0.3
2436,0.2
2437,1.0
2438,0.3
2439,0.9
2440,0.0
2441,1.0
2442,0.4
2443,0.0
2444,0.0
2445,0.2
2446,0.7
2447,0.4
2448,0.8
2449,0.7
2450,0.0
2451,0.0
2452,1.0
2453,0.1
2454,0.7
2455,0.3
2456,0.7
2457,0.9
2458,0.0
2459,1.0
2460,0.6
2461,0.5
2462,0.1
2463,0.0
2464,0.5
2465,0.5
2466,0.0
2467,0.6
2468,0.2
2469,0.6
2470,0.6
2471,0.3
2472,1.0
2473,0.4
2474,0.9
2475,0.4
2476,0.1
2477,0.0
2478,0.8
2479,0.0
2480,0.7
2481,0.8
2482,0.9
2483,0.6
2484,0.5
2485,0.4
2486,0.0
2487,0.6
2488,0.6
2489,0.1
2490,0.5
2491,0.9
2492,0.0
2493,0.4
2494,0.0
2495,0.7
2496,0.7
2497,0.5
2498,0.3
2499,0.0
2500,0.0
2501,0.0
2502,0.8
2503,0.4
2504,0.8
2505,0.0
2506,1.0
2507,0.2
2508,1.0
2509,0.0
2510,0.4
2511,0.3
2512,0.8
2513,0.5
2514,1.0
2515,0.8
2516,0.0
2517,0.0
2518,0.6
2519,0.2
2520,0.0
2521,0.0
2522,0.8
2523,0.5
2524,0.2
2525,0.5
2526,0.6
2527,1.0
2528,0.0
2529,0.1
2530,0.2
2531,0.5
2532,0.9
2533,0.0
2534,0.7
2535,0.6
2536,0.0
2537,0.4
2538,1.0
2539,0.1
2540,1.0
2541,0.0
2542,0.0
2543,1.0
2544,0.8
2545,0.1
2546,1.0
2547,0.4
2548,0.8
2549,1.0
2550,0.1
2551,0.1
2552,0.2
2553,0.4
2554,0.3
2555,0.5
2556,0.0
2557,0.5
2558,0.3
2559,0.8
2560,0.7
2561,0.1
2562,0.6
2563,0.4
2564,0.4
2565,0.5
2566,0.0
2567,0.0
2568,0.5
2569,0.9
2570,0.0
2571,0.2
2572,0.4
2573,0.0
2574,0.7
2575,0.3
2576,0.3
2577,0.1
2578,0.8
2579,0.2
2580,0.9
2581,0.5
2582,1.0
2583,0.0
2584,0.7
2585,0.2
2586,1.0
2587,0.1
2588,0.4
2589,0.3
2590,0.3
2591,1.0
2592,0.5
2593,0.5
2594,0.0
2595,0.5
2596,0.0
2597,0.1
2598,0.9
2599,0.0
2600,0.8
2601,0.0
2602,1.0
2603,0.0
2604,0.8
2605,0.0
2606,1.0
2607,1.0
2608,0.1
2609,0.0
2610,0.3
2611,0.0
2612,1.0
2613,0.7
2614,0.4
2615,0.0
2616,1.0
2617,0.2
2618,0.0
2619,0.9
2620,0.4
2621,0.3
2622,0.0
2623,1.0
2624,1.0
2625,0.1
2626,0.0
2627,1.0
2628,0.0
2629,0.6
2630,1.0
2631,0.4
2632,0.3
2633,0.8
2634,1.0
2635,0.0
2636,0.5
2637,0.0
2638,0.3
2639,0.6
2640,1.0
2641,0.0
2642,0.7
2643,0.6
2644,0.0
2645,0.0
2646,0.4
2647,1.0
2648,0.0
2649,0.0
2650,0.8
2651,0.3
2652,0.0
2653,0.4
2654,0.4
2655,0.5
2656,0.7
2657,0.0
2658,0.8
2659,0.4
2660,0.4
2661,0.7
2662,0.8
2663,1.0
2664,0.6
2665,0.7
2666,1.0
2667,0.5
2668,0.0
2669,0.1
2670,1.0
2671,0.0
2672,1.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.3
2678,0.5
2679,0.5
2680,1.0
2681,0.2
2682,0.0
2683,0.8
2684,0.2
2685,0.5
2686,0.8
2687,0.4
2688,1.0
2689,0.0
2690,0.7
2691,0.1
2692,1.0
2693,0.0
2694,0.1
2695,0.8
2696,0.0
2697,0.3
2698,0.2
2699,0.7
2700,0.7
2701,0.4
2702,1.0
2703,0.5
2704,0.6
2705,0.1
2706,1.0
2707,0.1
2708,0.3
2709,0.0
2710,0.0
2711,0.7
2712,0.4
2713,1.0
2714,0.4
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.6
2720,0.0
2721,1.0
2722,0.0
2723,0.0
2724,0.8
2725,0.0
2726,1.0
2727,0.8
2728,0.1
2729,0.7
2730,0.0
2731,0.5
2732,0.4
2733,0.7
2734,0.3
2735,0.0
2736,1.0
2737,0.5
2738,0.4
2739,0.2
2740,0.0
2741,0.9
2742,0.9
2743,0.2
2744,1.0
2745,1.0
2746,0.5
2747,0.8
2748,0.4
2749,0.0
2750,0.5
2751,1.0
2752,0.0
2753,0.2
2754,1.0
2755,1.0
2756,1.0
2757,0.7
2758,0.0
2759,0.0
2760,0.0
2761,0.4
2762,0.2
2763,0.0
2764,0.7
2765,0.1
2766,0.5
2767,0.5
2768,0.5
2769,0.0
2770,1.0
2771,0.4
2772,0.0
2773,0.7
2774,0.9
2775,0.3
2776,1.0
2777,0.7
2778,0.0
2779,0.7
2780,0.0
2781,0.9
2782,0.5
2783,0.8
2784,0.6
2785,0.7
2786,0.0
2787,0.3
2788,0.0
2789,0.1
2790,0.0
2791,0.5
2792,0.2
2793,0.5
2794,0.6
2795,1.0
2796,0.0
2797,0.3
2798,0.0
2799,0.7
2800,0.1
2801,0.0
2802,1.0
2803,0.0
2804,0.2
2805,0.2
2806,0.4
2807,0.5
2808,0.3
2809,0.0
2810,1.0
2811,0.5
2812,0.7
2813,0.0
2814,0.4
2815,0.5
2816,0.0
2817,0.4
2818,0.0
2819,0.4
2820,0.1
2821,0.0
2822,0.8
2823,0.1
2824,0.0
2825,0.7
2826,0.5
2827,0.3
2828,0.0
2829,0.4
2830,1.0
2831,0.9
2832,0.8
2833,0.0
2834,0.8
2835,0.2
2836,0.9
2837,0.0
2838,1.0
2839,0.8
2840,1.0
2841,0.4
2842,0.5
2843,0.4
2844,0.0
2845,0.5
2846,0.2
2847,0.0
2848,0.0
2849,1.0
2850,0.0
2851,1.0
2852,0.2
2853,0.0
2854,0.0
2855,0.0
2856,0.1
2857,0.4
2858,0.2
2859,0.0
2860,1.0
2861,0.0
2862,0.8
2863,1.0
2864,0.6
2865,0.8
2866,1.0
2867,0.1
2868,1.0
2869,0.2
2870,1.0
2871,1.0
2872,0.0
2873,0.0
2874,0.0
2875,0.7
2876,1.0
2877,0.3
2878,0.7
2879,0.7
2880,0.1
2881,0.0
2882,0.9
2883,1.0
2884,0.0
2885,0.8
2886,0.0
2887,0.0
2888,0.8
2889,0.5
2890,0.8
2891,0.2
2892,0.2
2893,0.0
2894,0.6
2895,0.3
2896,0.0
2897,0.0
2898,0.0
2899,1.0
2900,1.0
2901,0.4
2902,0.0
2903,0.6
2904,0.8
2905,0.0
2906,0.1
2907,0.0
2908,0.0
2909,0.7
2910,0.3
2911,1.0
2912,0.9
2913,0.0
2914,0.2
2915,0.1
2916,0.5
2917,1.0
2918,0.0
2919,0.5
2920,0.5
2921,0.4
2922,0.8
2923,0.0
2924,0.0
2925,0.0
2926,0.6
2927,0.0
2928,0.2
2929,0.7
2930,0.0
2931,0.0
2932,0.0
2933,0.6
2934,0.0
2935,0.4
2936,0.9
2937,0.2
2938,0.7
2939,0.0
2940,0.3
2941,0.0
2942,1.0
2943,1.0
2944,0.5
2945,0.7
2946,0.9
2947,0.5
2948,1.0
2949,0.0
2950,0.2
2951,1.0
2952,0.8
2953,0.0
2954,1.0
2955,0.8
2956,0.5
2957,0.7
2958,0.1
2959,0.2
2960,0.8
2961,0.4
2962,0.2
2963,0.1
2964,0.2
2965,0.6
2966,0.6
2967,0.5
2968,0.0
2969,0.0
2970,0.9
2971,0.4
2972,0.0
2973,0.0
2974,0.3
2975,0.0
2976,0.0
2977,0.3
2978,1.0
2979,0.9
2980,1.0
2981,0.9
2982,1.0
2983,0.6
2984,0.5
2985,0.2
2986,1.0
2987,0.8
2988,0.8
2989,1.0
2990,0.0
2991,0.0
2992,0.2
2993,0.7
2994,1.0
2995,0.5
2996,0.0
2997,0.4
2998,0.0
2999,0.8
3000,0.0
3001,1.0
3002,0.2
3003,0.4
3004,0.7
3005,0.2
3006,0.3
3007,0.8
3008,0.1
3009,0.9
3010,0.9
3011,0.5
3012,0.4
3013,0.0
3014,1.0
3015,0.4
3016,0.1
3017,1.0
3018,0.5
3019,0.2
3020,0.0
3021,1.0
3022,0.3
3023,0.5
3024,0.5
3025,1.0
3026,0.0
3027,0.4
3028,1.0
3029,0.1
3030,0.6
3031,0.7
3032,0.7
3033,0.8
3034,1.0
3035,0.2
3036,0.2
3037,0.0
3038,0.8
3039,0.5
3040,0.0
3041,0.6
3042,0.0
3043,0.0
3044,0.0
3045,0.5
3046,0.1
3047,0.3
3048,0.0
3049,0.6
3050,0.8
3051,0.5
3052,0.1
3053,0.5
3054,0.4
3055,0.3
3056,0.5
3057,0.5
3058,0.3
3059,0.0
3060,1.0
3061,0.1
3062,1.0
3063,0.1
3064,0.9
3065,0.5
3066,0.3
3067,1.0
3068,0.5
3069,0.0
3070,0.4
3071,0.0
3072,0.5
3073,0.1
3074,0.1
3075,0.0
3076,0.2
3077,0.7
3078,0.0
3079,0.3
3080,0.3
3081,0.0
3082,0.9
3083,0.0
3084,1.0
3085,1.0
3086,0.5
3087,0.7
3088,0.2
3089,0.0
3090,0.0
3091,0.1
3092,1.0
3093,0.7
3094,0.1
3095,1.0
3096,0.2
3097,0.0
3098,0.1
3099,0.5
3100,0.2
3101,0.8
3102,0.4
3103,1.0
3104,0.5
3105,0.1
3106,0.9
3107,0.0
3108,0.0
3109,1.0
3110,0.4
3111,1.0
3112,0.0
3113,0.4
3114,0.6
3115,0.0
3116,1.0
3117,1.0
3118,0.7
3119,0.5
3120,0.6
3121,0.0
3122,0.4
3123,0.8
3124,1.0
3125,0.5
3126,1.0
3127,0.0
3128,0.0
3129,0.0
3130,1.0
3131,0.7
3132,0.2
3133,1.0
3134,1.0
3135,0.0
3136,0.4
3137,1.0
3138,0.6
3139,0.4
3140,0.3
3141,0.0
3142,1.0
3143,0.4
3144,0.2
3145,0.4
3146,0.3
3147,0.1
3148,0.0
3149,0.3
3150,0.1
3151,0.7
3152,0.6
3153,0.6
3154,0.3
3155,0.8
3156,0.0
3157,0.7
3158,0.0
3159,1.0
3160,0.1
3161,1.0
3162,0.0
3163,0.0
3164,0.1
3165,0.0
3166,0.4
3167,1.0
3168,0.5
3169,1.0
3170,0.6
3171,0.7
3172,0.0
3173,0.8
3174,1.0
3175,0.0
3176,0.6
3177,1.0
3178,0.7
3179,0.0
3180,0.3
3181,0.4
3182,0.1
3183,0.9
3184,0.5
3185,0.8
3186,0.0
3187,0.5
3188,0.5
3189,0.3
3190,0.0
3191,0.0
3192,0.0
3193,0.9
3194,1.0
3195,0.5
3196,0.3
3197,0.0
3198,0.9
3199,0.2
3200,0.8
3201,1.0
3202,1.0
3203,0.9
3204,1.0
3205,0.2
3206,1.0
3207,1.0
3208,1.0
3209,0.3
3210,0.8
3211,0.2
3212,0.8
3213,0.5
3214,0.0
3215,1.0
3216,0.5
3217,0.5
3218,0.0
3219,0.0
3220,0.2
3221,0.0
3222,1.0
3223,0.0
3224,0.3
3225,0.6
3226,0.7
3227,0.0
3228,1.0
3229,0.9
3230,0.1
3231,1.0
3232,1.0
3233,0.5
3234,0.0
3235,0.2
3236,0.5
3237,0.7
3238,0.2
3239,0.3
3240,0.3
3241,0.0
3242,0.7
3243,0.4
3244,0.9
3245,1.0
3246,0.0
3247,0.6
3248,0.8
3249,0.5
3250,0.7
3251,0.0
3252,0.3
3253,0.2
3254,1.0
3255,0.4
3256,1.0
3257,0.7
3258,0.2
3259,0.7
3260,0.5
3261,0.5
3262,0.1
3263,0.0
3264,1.0
3265,0.2
3266,0.1
3267,1.0
3268,0.9
3269,0.4
3270,0.5
3271,0.0
3272,0.3
3273,0.3
3274,0.4
3275,0.5
3276,0.0
3277,0.7
3278,0.5
3279,1.0
3280,0.2
3281,0.0
3282,1.0
3283,1.0
3284,0.7
3285,0.6
3286,0.4
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.7
3292,0.0
3293,0.8
3294,0.0
3295,0.1
3296,0.0
3297,0.2
3298,1.0
3299,0.9
3300,0.9
3301,0.3
3302,0.1
3303,0.5
3304,1.0
3305,0.7
3306,0.0
3307,1.0
3308,0.0
3309,0.0
3310,0.8
3311,0.0
3312,0.0
3313,0.2
3314,0.0
3315,0.1
3316,0.0
3317,0.5
3318,0.5
3319,0.3
3320,0.7
3321,0.5
3322,0.5
3323,0.6
3324,0.5
3325,0.4
3326,0.0
3327,0.3
3328,0.0
3329,0.7
3330,0.1
3331,0.0
3332,0.7
3333,0.0
3334,0.0
3335,0.3
3336,1.0
3337,0.5
3338,0.0
3339,0.0
3340,0.1
3341,0.0
3342,0.0
3343,0.1
3344,0.5
3345,0.5
3346,0.0
3347,1.0
3348,0.2
3349,0.0
3350,0.7
3351,0.3
3352,0.1
3353,0.1
3354,0.0
3355,0.4
3356,0.3
3357,0.5
3358,0.5
3359,0.0
3360,1.0
3361,0.1
3362,0.0
3363,0.8
3364,0.0
3365,0.7
3366,0.7
3367,0.7
3368,0.0
3369,0.1
3370,0.0
3371,0.2
3372,0.4
3373,0.0
3374,0.2
3375,0.4
3376,0.0
3377,0.1
3378,0.5
3379,0.1
3380,0.2
3381,0.7
3382,0.0
3383,0.5
3384,0.7
3385,0.0
3386,0.5
3387,0.0
3388,0.7
3389,0.0
3390,0.4
3391,0.4
3392,0.6
3393,0.0
3394,1.0
3395,0.4
3396,0.1
3397,0.5
3398,0.5
3399,0.7
3400,0.2
3401,0.4
3402,0.1
3403,0.0
3404,0.5
3405,1.0
3406,1.0
3407,0.7
3408,0.4
3409,0.6
3410,0.0
3411,0.3
3412,0.7
3413,0.1
3414,0.1
3415,1.0
3416,0.0
3417,0.0
3418,0.1
3419,0.9
3420,0.7
3421,0.5
3422,0.4
3423,0.5
3424,0.3
3425,1.0
3426,0.2
3427,0.2
3428,0.0
3429,0.2
3430,0.3
3431,0.0
3432,0.4
3433,0.9
3434,0.4
3435,0.4
3436,0.0
3437,0.6
3438,0.5
3439,0.2
3440,0.9
3441,0.0
3442,0.2
3443,0.7
3444,0.1
3445,0.4
3446,1.0
3447,0.2
3448,1.0
3449,0.0
3450,0.0
3451,0.2
3452,0.6
3453,0.6
3454,0.5
3455,0.4
3456,0.0
3457,0.2
3458,0.7
3459,1.0
3460,0.6
3461,0.1
3462,0.0
3463,0.9
3464,0.4
3465,0.5
3466,0.0
3467,0.7
3468,0.0
3469,0.1
3470,0.1
3471,0.0
3472,0.4
3473,0.9
3474,1.0
3475,0.3
3476,1.0
3477,0.2
3478,0.7
3479,0.2
3480,0.5
3481,0.0
3482,0.4
3483,1.0
3484,0.6
3485,1.0
3486,1.0
3487,0.0
3488,0.1
3489,0.6
3490,0.2
3491,1.0
3492,0.9
3493,0.0
3494,0.5
3495,0.7
3496,0.0
3497,0.0
3498,0.0
3499,0.0
3500,0.1
3501,0.4
3502,0.0
3503,0.8
3504,0.0
3505,0.7
3506,0.0
3507,0.8
3508,0.8
3509,0.7
3510,0.5
3511,1.0
3512,0.4
3513,1.0
3514,0.2
3515,0.0
3516,0.2
3517,0.8
3518,1.0
3519,0.4
3520,0.9
3521,1.0
3522,0.9
3523,0.2
3524,0.9
3525,0.8
3526,0.9
3527,1.0
3528,0.3
3529,0.0
3530,0.5
3531,0.7
3532,0.2
3533,0.6
3534,0.9
3535,0.3
3536,0.4
3537,0.2
3538,0.7
3539,0.5
3540,0.0
3541,0.0
3542,0.6
3543,1.0
3544,0.0
3545,0.3
3546,0.3
3547,0.1
3548,0.9
3549,1.0
3550,0.0
3551,0.1
3552,0.0
3553,0.5
3554,0.5
3555,0.5
3556,0.7
3557,1.0
3558,0.0
3559,0.5
3560,0.1
3561,0.0
3562,1.0
3563,0.0
3564,0.8
3565,0.3
3566,0.3
3567,0.4
3568,1.0
3569,0.0
3570,0.1
3571,0.2
3572,0.0
3573,0.9
3574,0.8
3575,0.0
3576,1.0
3577,0.4
3578,0.1
3579,0.0
3580,0.3
3581,0.7
3582,1.0
3583,0.0
3584,0.0
3585,0.0
3586,0.1
3587,0.0
3588,0.1
3589,0.5
3590,0.6
3591,0.2
3592,0.2
3593,0.4
3594,0.8
3595,0.0
3596,1.0
3597,0.0
3598,0.2
3599,0.1
3600,0.8
3601,0.1
3602,0.5
3603,0.0
3604,0.5
3605,0.3
3606,0.0
3607,1.0
3608,1.0
3609,0.9
3610,0.0
3611,0.0
3612,0.4
3613,0.1
3614,0.6
3615,0.0
3616,0.1
3617,0.0
3618,0.3
3619,0.0
3620,0.5
3621,0.6
3622,0.4
3623,0.1
3624,0.5
3625,0.0
3626,0.2
3627,0.9
3628,0.4
3629,0.0
3630,0.0
3631,0.1
3632,1.0
3633,0.4
3634,0.0
3635,0.0
3636,0.0
3637,0.8
3638,0.5
3639,0.9
3640,0.5
3641,0.4
3642,0.5
3643,0.8
3644,0.0
3645,0.1
3646,1.0
3647,0.7
3648,0.0
3649,0.0
3650,0.0
3651,0.4
3652,0.7
3653,0.5
3654,0.4
3655,0.4
3656,1.0
3657,0.6
3658,0.0
3659,0.8
3660,0.8
3661,1.0
3662,0.7
3663,0.0
3664,0.0
3665,0.0
3666,0.0
3667,0.0
3668,0.1
3669,0.2
3670,0.3
3671,0.4
3672,1.0
3673,0.7
3674,0.4
3675,0.0
3676,0.4
3677,0.5
3678,0.4
3679,0.1
3680,0.0
3681,1.0
3682,0.2
3683,0.1
3684,0.5
3685,0.4
3686,0.6
3687,0.3
3688,0.4
3689,1.0
3690,0.6
3691,1.0
3692,0.0
3693,0.9
3694,1.0
3695,0.7
3696,0.4
3697,0.3
3698,0.5
3699,1.0
3700,0.0
3701,0.2
3702,0.1
3703,0.6
3704,1.0
3705,0.0
3706,1.0
3707,0.7
3708,0.0
3709,0.7
3710,1.0
3711,0.0
3712,0.1
3713,0.6
3714,0.0
3715,0.0
3716,0.3
3717,0.0
3718,0.0
3719,0.5
3720,0.7
3721,0.8
3722,0.4
3723,0.0
3724,0.0
3725,0.2
3726,0.9
3727,1.0
3728,0.5
3729,0.0
3730,0.3
3731,0.8
3732,0.5
3733,0.1
3734,0.0
3735,0.0
3736,0.7
3737,0.0
3738,0.0
3739,0.0
3740,0.2
3741,1.0
3742,0.2
3743,0.0
3744,0.1
3745,0.0
3746,0.3
3747,0.1
3748,1.0
3749,1.0
3750,1.0
3751,0.6
3752,0.0
3753,1.0
3754,0.1
3755,0.5
3756,1.0
3757,0.0
3758,0.0
3759,0.3
3760,0.5
3761,0.7
3762,0.5
3763,0.4
3764,0.8
3765,0.8
3766,0.4
3767,0.7
3768,0.7
3769,0.8
3770,0.0
3771,0.0
3772,0.5
3773,0.0
3774,0.5
3775,0.3
3776,0.8
3777,0.0
3778,0.2
3779,0.2
3780,1.0
3781,0.0
3782,0.0
3783,0.5
3784,0.0
3785,1.0
3786,0.4
3787,0.1
3788,0.5
3789,0.3
3790,0.5
3791,0.3
3792,0.9
3793,0.0
3794,1.0
3795,1.0
3796,0.6
3797,1.0
3798,1.0
3799,0.3
3800,0.5
3801,0.0
3802,0.0
3803,0.0
3804,1.0
3805,0.0
3806,0.4
3807,0.0
3808,1.0
3809,0.0
3810,0.0
3811,0.5
3812,1.0
3813,0.4
3814,1.0
3815,0.4
3816,0.5
3817,1.0
3818,1.0
3819,0.5
3820,0.0
3821,0.9
3822,0.4
3823,0.8
3824,0.0
3825,0.5
3826,0.9
3827,0.5
3828,0.0
3829,0.0
3830,1.0
3831,0.3
3832,1.0
3833,1.0
3834,0.0
3835,1.0
3836,0.0
3837,1.0
3838,0.5
3839,0.0
3840,1.0
3841,1.0
3842,1.0
3843,0.0
3844,1.0
3845,0.5
3846,0.7
3847,0.0
3848,0.0
3849,0.7
3850,0.1
3851,0.8
3852,1.0
3853,0.7
3854,1.0
3855,0.4
3856,0.0
3857,0.0
3858,0.5
3859,0.2
3860,0.9
3861,0.5
3862,0.8
3863,0.8
3864,0.9
3865,0.0
3866,0.4
3867,1.0
3868,0.0
3869,0.0
3870,0.3
3871,0.2
3872,0.5
3873,0.1
3874,0.1
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.0
3880,0.6
3881,0.0
3882,0.5
3883,0.5
3884,0.7
3885,0.2
3886,0.1
3887,0.6
3888,0.2
3889,0.9
3890,0.2
3891,1.0
3892,0.3
3893,0.8
3894,0.2
3895,0.0
3896,0.0
3897,0.7
3898,0.0
3899,0.4
3900,0.6
3901,0.8
3902,0.1
3903,0.3
3904,1.0
3905,0.5
3906,0.0
3907,0.0
3908,0.1
3909,0.5
3910,0.7
3911,0.5
3912,0.7
3913,0.7
3914,0.7
3915,0.0
3916,0.8
3917,0.0
3918,0.5
3919,0.7
3920,1.0
3921,0.9
3922,0.8
3923,0.8
3924,0.4
3925,0.0
3926,1.0
3927,0.5
3928,0.5
3929,0.9
3930,0.4
3931,0.1
3932,0.2
3933,0.4
3934,0.0
3935,0.0
3936,0.7
3937,0.7
3938,0.0
3939,0.5
3940,1.0
3941,0.7
3942,0.5
3943,0.7
3944,0.0
3945,1.0
3946,0.5
3947,1.0
3948,0.0
3949,0.4
3950,0.0
3951,0.4
3952,0.1
3953,0.0
3954,0.7
3955,0.0
3956,0.1
3957,0.0
3958,0.7
3959,0.0
3960,0.3
3961,0.6
3962,1.0
3963,0.0
3964,0.8
3965,0.1
3966,1.0
3967,0.4
3968,0.0
3969,0.8
3970,0.5
3971,0.0
3972,0.4
3973,0.0
3974,1.0
3975,0.0
3976,1.0
3977,0.5
3978,0.4
3979,0.0
3980,0.1
3981,0.0
3982,0.5
3983,0.5
3984,1.0
3985,0.9
3986,1.0
3987,0.5
3988,0.0
3989,0.3
3990,0.2
3991,0.9
3992,0.8
3993,1.0
3994,0.9
3995,1.0
3996,0.0
3997,1.0
3998,0.0
3999,0.6
4000,0.0
4001,0.0
4002,0.5
4003,0.3
4004,0.5
4005,0.9
4006,0.5
4007,0.3
4008,0.5
4009,0.7
4010,0.2
4011,0.8
4012,0.3
4013,0.9
4014,0.6
4015,0.8
4016,1.0
4017,0.4
4018,0.0
4019,0.4
4020,0.6
4021,0.6
4022,0.2
4023,1.0
4024,0.0
4025,0.1
4026,0.7
4027,0.4
4028,0.2
4029,0.2
4030,0.8
4031,0.1
4032,0.5
4033,0.7
4034,0.0
4035,0.5
4036,1.0
4037,0.7
4038,0.5
4039,1.0
4040,1.0
4041,1.0
4042,0.4
4043,0.3
4044,0.8
4045,0.3
4046,0.0
4047,0.5
4048,0.4
4049,0.3
4050,0.0
4051,0.0
4052,0.1
4053,1.0
4054,0.0
4055,0.0
4056,1.0
4057,0.2
4058,0.8
4059,0.4
4060,0.1
4061,1.0
4062,0.0
4063,0.0
4064,0.0
4065,0.2
4066,0.7
4067,0.8
4068,0.5
4069,0.8
4070,0.2
4071,0.7
4072,0.9
4073,0.0
4074,0.4
4075,0.0
4076,0.4
4077,0.0
4078,0.3
4079,0.0
4080,1.0
4081,0.4
4082,0.0
4083,0.2
4084,1.0
4085,0.0
4086,0.9
4087,0.3
4088,1.0
4089,0.8
4090,0.5
4091,0.0
4092,0.0
4093,0.5
4094,0.7
4095,0.7
4096,0.7
4097,0.4
4098,0.0
4099,1.0
4100,0.1
4101,0.3
4102,0.4
4103,0.1
4104,0.7
4105,0.0
4106,0.5
4107,0.0
4108,0.9
4109,0.1
4110,0.1
4111,0.5
4112,0.1
4113,0.0
4114,0.0
4115,1.0
4116,0.0
4117,0.6
4118,0.5
4119,0.4
4120,0.0
4121,0.9
4122,0.5
4123,1.0
4124,0.2
4125,0.8
4126,1.0
4127,0.5
4128,0.5
4129,0.8
4130,0.3
4131,0.4
4132,0.9
4133,0.4
4134,1.0
4135,0.7
4136,0.9
4137,0.3
4138,0.1
4139,0.2
