id,score
1921,0.004
1922,1.0
1923,0.569
1924,0.1295
1925,0.195
1926,0.998
1927,0.074
1928,0.231
1929,0.0
1930,1.0
1931,0.767
1932,1.0
1933,0.768
1934,0.72025
1935,0.0
1936,0.234
1937,0.095
1938,0.817
1939,0.126
1940,0.575
1941,0.038
1942,0.851
1943,1.0
1944,0.18733333333333335
1945,0.043916666666666666
1946,0.026
1947,0.042
1948,1.0
1949,1.0
1950,0.213
1951,1.0
1952,0.576
1953,0.232
1954,0.317
1955,0.35578373015873027
1956,0.071
1957,0.083
1958,0.26375
1959,0.246
1960,0.056
1961,0.22473333333333334
1962,0.0
1963,0.365
1964,0.032
1965,0.129
1966,0.012
1967,0.021
1968,0.22985714285714287
1969,1.0
1970,1.0
1971,0.835
1972,0.985
1973,0.16
1974,0.024
1975,0.885
1976,0.006
1977,0.063
1978,0.284
1979,0.05
1980,0.131
1981,0.237
1982,0.242
1983,0.032
1984,0.251
1985,0.05119354838709678
1986,0.086
1987,0.481
1988,0.0
1989,0.253
1990,0.23531666666666667
1991,0.22587861313523075
1992,0.02
1993,1.0
1994,1.0
1995,0.0975
1996,0.1305
1997,1.0
1998,0.0
1999,1.0
2000,0.243
2001,0.3383333333333333
2002,0.0
2003,0.001
2004,0.072
2005,0.003875
2006,0.725
2007,0.0365
2008,0.944
2009,0.06
2010,0.961
2011,0.0
2012,1.0
2013,0.0
2014,0.043
2015,0.005
2016,0.013
2017,0.0465
2018,0.449
2019,0.015416666666666665
2020,0.061
2021,0.05461213346814965
2022,0.127
2023,0.14
2024,1.0
2025,0.551
2026,1.0
2027,0.306
2028,0.432
2029,0.253
2030,0.058
2031,0.006956521739130434
2032,0.23279999999999998
2033,0.154
2034,0.138
2035,0.043
2036,0.93
2037,0.9900333333333333
2038,0.174
2039,0.02
2040,0.212
2041,1.0
2042,0.15856666666666666
2043,1.0
2044,1.0
2045,0.146
2046,0.0
2047,0.043583333333333335
2048,0.026333333333333337
2049,0.97
2050,0.672
2051,0.0116
2052,0.049
2053,0.02
2054,0.199
2055,0.0686547619047619
2056,0.121
2057,0.208
2058,0.186
2059,0.273
2060,0.041
2061,0.025666666666666667
2062,0.172
2063,0.0
2064,0.793
2065,0.024
2066,0.774
2067,0.215
2068,1.0
2069,0.0
2070,0.9737676518883416
2071,0.3
2072,0.753
2073,0.784
2074,0.307
2075,0.010027777777777778
2076,1.0
2077,0.874
2078,0.271
2079,0.546
2080,1.0
2081,0.3564833333333334
2082,1.0
2083,0.884
2084,1.0
2085,0.0
2086,0.33500793650793653
2087,0.0028333333333333335
2088,1.0
2089,0.0
2090,0.0
2091,0.136
2092,0.854
2093,0.56
2094,1.0
2095,0.0275
2096,1.0
2097,1.0
2098,0.335
2099,1.0
2100,0.009
2101,0.09633333333333334
2102,0.025
2103,0.001
2104,0.2643647990897991
2105,0.13366666666666666
2106,0.877
2107,1.0
2108,0.0
2109,0.106
2110,1.0
2111,0.711
2112,0.03633333333333333
2113,0.0
2114,0.429
2115,0.003
2116,0.598
2117,0.4610073321601877
2118,1.0
2119,0.0
2120,0.453
2121,0.388
2122,0.054
2123,0.258
2124,0.053399999999999996
2125,0.44763452380952384
2126,1.0
2127,1.0
2128,0.541
2129,1.0
2130,0.594
2131,1.0
2132,0.174
2133,0.9993333333333334
2134,0.010199999999999999
2135,0.274
2136,0.34
2137,0.099
2138,0.11908333333333335
2139,0.0175
2140,0.108
2141,0.03211111111111111
2142,1.0
2143,1.0
2144,1.0
2145,0.082
2146,0.815
2147,1.0
2148,0.2038
2149,0.2635
2150,0.027
2151,0.0
2152,0.04742142857142857
2153,0.219
2154,0.2465
2155,0.083
2156,0.221
2157,0.024
2158,0.249
2159,0.05
2160,0.096
2161,0.31
2162,0.632
2163,0.8751713627608023
2164,0.018
2165,0.113
2166,0.176
2167,0.006
2168,1.0
2169,0.10577490725005305
2170,0.0
2171,0.246
2172,0.49278027611978487
2173,1.0
2174,1.0
2175,0.075
2176,0.091
2177,1.0
2178,0.011
2179,0.082
2180,0.031
2181,0.019
2182,0.01925
2183,0.1266
2184,0.12846666666666667
2185,0.995
2186,1.0
2187,0.391
2188,0.074
2189,1.0
2190,0.073
2191,0.165
2192,0.206
2193,0.013
2194,0.32275
2195,0.769
2196,0.676
2197,0.2145
2198,0.015125
2199,0.93
2200,0.043
2201,0.001
2202,0.007
2203,0.7115
2204,1.0
2205,0.393
2206,0.917
2207,0.65
2208,0.131
2209,1.0
2210,0.659
2211,0.0366
2212,0.065
2213,1.0
2214,0.967
2215,0.2063333333333333
2216,0.476
2217,0.035
2218,0.035
2219,0.400887537462537
2220,0.018
2221,0.129
2222,0.793
2223,0.027
2224,0.014
2225,0.987
2226,1.0
2227,0.190125
2228,0.47
2229,0.07042857142857142
2230,0.945
2231,0.585
2232,0.118
2233,0.863
2234,0.313
2235,1.0
2236,0.228
2237,0.008
2238,0.106
2239,0.032
2240,0.021333333333333333
2241,0.06316666666666666
2242,0.015
2243,0.07
2244,0.9057560606060606
2245,0.14
2246,0.8962625125259868
2247,1.0
2248,1.0
2249,0.38063487720859884
2250,1.0
2251,1.0
2252,0.152
2253,0.993
2254,0.0
2255,0.20475
2256,0.321
2257,0.714
2258,0.991125
2259,0.012
2260,0.136
2261,0.173
2262,0.0
2263,1.0
2264,0.185
2265,0.11433333333333333
2266,0.232
2267,0.9984
2268,0.145
2269,0.41687012987012984
2270,0.11366666666666665
2271,0.772
2272,0.38
2273,0.083
2274,0.31
2275,0.05808333333333333
2276,0.037
2277,1.0
2278,0.993
2279,0.041
2280,0.753
2281,0.0
2282,0.002
2283,0.162
2284,1.0
2285,0.36128571428571427
2286,0.999
2287,0.14
2288,0.007
2289,1.0
2290,0.297
2291,0.158
2292,1.0
2293,0.6042538461538461
2294,0.179
2295,1.0
2296,0.067
2297,0.0
2298,0.141
2299,0.062
2300,1.0
2301,0.787
2302,1.0
2303,0.206
2304,0.38217724302822753
2305,0.297
2306,0.877
2307,0.48
2308,0.026424242424242426
2309,0.014
2310,0.029008684131959995
2311,1.0
2312,1.0
2313,1.0
2314,0.067
2315,0.295
2316,1.0
2317,0.0159
2318,0.999
2319,0.213
2320,0.167
2321,0.1115518107279721
2322,0.009
2323,0.015
2324,0.7239521834546051
2325,0.5294
2326,0.14
2327,0.388
2328,1.0
2329,1.0
2330,1.0
2331,0.086
2332,0.0
2333,0.662
2334,0.6937264705882352
2335,0.583
2336,0.523
2337,1.0
2338,0.885
2339,1.0
2340,0.044
2341,0.012
2342,0.331
2343,0.115
2344,1.0
2345,0.404
2346,0.013
2347,1.0
2348,1.0
2349,1.0
2350,0.083
2351,0.0
2352,0.013
2353,1.0
2354,1.0
2355,0.007
2356,0.3073333333333333
2357,0.332
2358,0.089
2359,0.29729761904761903
2360,0.5346666666666666
2361,0.0
2362,1.0
2363,0.014
2364,0.051333333333333335
2365,0.798
2366,0.428
2367,0.2592142857142858
2368,0.05199999999999999
2369,0.0396
2370,0.9452
2371,0.014
2372,0.938
2373,0.23478968253968252
2374,0.043
2375,1.0
2376,1.0
2377,0.813
2378,0.024666666666666667
2379,0.406
2380,0.001
2381,1.0
2382,0.26566666666666666
2383,0.0
2384,0.10633333333333335
2385,1.0
2386,0.142
2387,0.138
2388,0.156
2389,0.341
2390,0.165
2391,0.13
2392,1.0
2393,0.412
2394,0.207
2395,0.131
2396,0.997
2397,0.2893333333333334
2398,0.9900333333333333
2399,0.928
2400,0.0
2401,0.35125
2402,0.013895833333333335
2403,0.595
2404,1.0
2405,1.0
2406,0.803
2407,0.18603452380952384
2408,0.535
2409,0.6213333333333334
2410,0.018
2411,0.459
2412,0.642
2413,0.004883333333333333
2414,0.314
2415,1.0
2416,0.006
2417,0.057
2418,0.946417735042735
2419,0.064
2420,1.0
2421,0.119
2422,0.058
2423,0.032
2424,0.01
2425,0.019
2426,0.049
2427,0.0
2428,0.027
2429,0.05993333333333334
2430,0.089
2431,0.15
2432,1.0
2433,0.103
2434,0.3395
2435,0.1
2436,1.0
2437,1.0
2438,0.048
2439,0.071
2440,0.0
2441,0.627
2442,0.567
2443,0.0
2444,1.0
2445,0.024
2446,0.4746666666666666
2447,0.749
2448,0.019
2449,0.132
2450,0.007
2451,0.018
2452,0.274
2453,0.034
2454,0.349
2455,0.107
2456,0.244
2457,0.437
2458,0.0081
2459,1.0
2460,0.37
2461,0.277
2462,0.056
2463,0.033
2464,0.7035
2465,0.366
2466,1.0
2467,0.688
2468,0.115
2469,0.195
2470,0.389
2471,0.916
2472,1.0
2473,0.271
2474,0.002
2475,0.8808195056285224
2476,0.105
2477,0.04649999999999999
2478,0.07
2479,0.004
2480,0.38856215538847094
2481,0.291
2482,0.49278027611978487
2483,0.058
2484,0.033
2485,0.4985833333333333
2486,0.021
2487,0.04
2488,0.3358333333333334
2489,0.034
2490,0.4405
2491,0.2315
2492,0.014
2493,0.952
2494,0.036
2495,0.261
2496,0.208
2497,0.8623333333333334
2498,0.476
2499,0.011
2500,0.020766666666666666
2501,0.1185
2502,0.671
2503,0.747
2504,0.088
2505,0.008
2506,1.0
2507,0.4018
2508,1.0
2509,0.017
2510,0.5
2511,0.163
2512,0.10577490725005305
2513,0.428
2514,1.0
2515,0.103
2516,0.073
2517,0.033
2518,0.284
2519,0.027
2520,0.0212
2521,0.008
2522,0.662
2523,0.575
2524,0.243
2525,0.356
2526,0.6618666666666667
2527,1.0
2528,1.0
2529,0.58
2530,0.046
2531,0.208
2532,0.192
2533,0.0
2534,0.1721875
2535,0.403
2536,0.001
2537,0.363
2538,1.0
2539,0.796
2540,1.0
2541,0.041
2542,0.05
2543,1.0
2544,0.5687171717171717
2545,0.037666666666666675
2546,1.0
2547,0.322
2548,0.659
2549,0.0
2550,0.18
2551,0.125
2552,0.07616666666666667
2553,0.07358333333333335
2554,0.111
2555,0.773
2556,0.003
2557,0.736
2558,0.03
2559,0.419
2560,0.166
2561,0.155
2562,0.216
2563,0.27632506176762467
2564,0.032
2565,0.1034642857142857
2566,0.0
2567,0.04186904761904761
2568,0.018
2569,0.349
2570,0.0
2571,0.733
2572,0.19126904761904762
2573,0.0
2574,0.17166666666666666
2575,0.036
2576,0.016
2577,0.143
2578,0.771
2579,0.338
2580,0.053399999999999996
2581,0.257
2582,1.0
2583,0.002
2584,0.086
2585,0.2743777777777777
2586,1.0
2587,0.736
2588,0.352
2589,0.025
2590,0.9142833333333334
2591,1.0
2592,0.4745833333333333
2593,0.06525
2594,0.058
2595,0.06075
2596,0.006
2597,0.206
2598,0.49
2599,0.007
2600,0.006
2601,0.013
2602,1.0
2603,0.016
2604,0.267
2605,0.07238333333333334
2606,1.0
2607,1.0
2608,0.513
2609,0.0
2610,0.526719696969697
2611,0.528
2612,1.0
2613,0.268
2614,0.049
2615,0.0
2616,1.0
2617,0.37775
2618,0.03325
2619,0.3126666666666667
2620,0.596
2621,0.022
2622,0.997
2623,1.0
2624,1.0
2625,0.3746666666666667
2626,0.019
2627,0.996
2628,0.1376666666666667
2629,0.499
2630,0.994
2631,0.337
2632,0.32666666666666666
2633,0.25575
2634,0.0076500000000000005
2635,0.0
2636,0.474
2637,0.09625
2638,0.583
2639,0.2895
2640,1.0
2641,0.5410309123649459
2642,0.436
2643,0.6426666666666667
2644,0.017
2645,0.634
2646,0.6995
2647,0.6588999999999999
2648,0.958
2649,0.005
2650,0.119
2651,0.3890952380952381
2652,0.0
2653,0.07
2654,0.711
2655,0.052
2656,0.961
2657,0.003
2658,0.309
2659,0.003
2660,0.067
2661,0.807
2662,0.421
2663,1.0
2664,0.0509
2665,0.5642142857142858
2666,0.115
2667,0.155
2668,1.0
2669,0.14
2670,1.0
2671,0.01
2672,1.0
2673,0.06
2674,0.001
2675,0.046
2676,0.1778
2677,0.04583333333333334
2678,0.974
2679,0.465
2680,1.0
2681,0.373
2682,0.0
2683,0.547
2684,1.0
2685,0.7713333333333332
2686,0.093
2687,0.446
2688,0.739
2689,0.085
2690,0.15
2691,0.024
2692,0.11233333333333334
2693,0.006
2694,1.0
2695,0.881
2696,0.005
2697,0.337
2698,0.0985
2699,0.36
2700,0.964
2701,0.2334
2702,1.0
2703,0.8844761904761904
2704,0.983
2705,0.0105
2706,1.0
2707,0.336
2708,0.116
2709,0.0
2710,0.039
2711,0.119
2712,0.521
2713,0.999
2714,0.823
2715,0.066
2716,0.027
2717,0.12033333333333335
2718,0.004
2719,0.454
2720,0.015
2721,0.547
2722,0.092
2723,0.024
2724,0.1174702380952381
2725,0.573
2726,1.0
2727,0.947
2728,0.377
2729,0.099
2730,1.0
2731,0.266
2732,0.49263218899963096
2733,0.18525
2734,0.5694285714285714
2735,0.0
2736,1.0
2737,0.0
2738,0.047
2739,0.57
2740,0.8073846153846154
2741,1.0
2742,0.419
2743,0.028
2744,1.0
2745,0.159
2746,0.34354285714285715
2747,0.10426501206329468
2748,1.0
2749,0.03
2750,0.084
2751,1.0
2752,0.001
2753,0.142
2754,1.0
2755,1.0
2756,1.0
2757,0.051
2758,0.2450625
2759,1.0
2760,0.003
2761,0.182
2762,0.099
2763,0.011
2764,0.824
2765,0.6427630952380955
2766,0.289
2767,0.056
2768,0.34213376945433577
2769,0.08
2770,1.0
2771,0.679
2772,0.035
2773,0.023
2774,0.976
2775,0.711
2776,1.0
2777,0.424
2778,0.12904976208729205
2779,0.687
2780,0.03
2781,0.24946666666666667
2782,0.10455598554114874
2783,0.592
2784,0.008
2785,0.998
2786,0.024
2787,0.039
2788,0.26353333333333334
2789,0.11675
2790,0.019
2791,0.7021083333333333
2792,0.811
2793,0.14266666666666666
2794,0.48469999999999996
2795,1.0
2796,0.034
2797,0.774
2798,0.0
2799,0.83
2800,0.01776923076923077
2801,0.1945909090909091
2802,0.065
2803,0.0
2804,0.497
2805,0.577
2806,0.736
2807,0.05191999847417805
2808,0.335
2809,0.102
2810,1.0
2811,0.49266666666666664
2812,0.685
2813,0.01991630055960551
2814,0.6398333333333333
2815,0.129
2816,0.0
2817,0.022
2818,0.4355666666666666
2819,0.103
2820,0.06
2821,0.05223403263403264
2822,0.003
2823,0.1065
2824,0.008
2825,0.822
2826,0.772
2827,0.0955
2828,0.11171428571428572
2829,0.351
2830,0.592
2831,0.185
2832,0.313
2833,0.046
2834,0.737
2835,0.029333333333333333
2836,0.122
2837,0.0
2838,1.0
2839,0.286
2840,1.0
2841,0.3135
2842,0.02
2843,0.38
2844,0.001539576883384933
2845,0.011333333333333332
2846,0.108
2847,0.01
2848,0.001
2849,1.0
2850,0.0
2851,0.963
2852,0.134
2853,0.0095
2854,0.0
2855,0.002
2856,0.4259361111111111
2857,0.52
2858,0.21
2859,0.003
2860,1.0
2861,0.006
2862,0.052
2863,1.0
2864,0.186
2865,0.039
2866,1.0
2867,0.768
2868,0.0
2869,0.10916666666666668
2870,1.0
2871,1.0
2872,0.059
2873,0.87
2874,0.012
2875,0.024
2876,1.0
2877,0.118
2878,0.409
2879,0.093
2880,0.09533333333333334
2881,0.138
2882,0.074
2883,1.0
2884,0.003
2885,0.017
2886,0.0
2887,0.007
2888,0.03541666666666667
2889,0.266
2890,0.1275
2891,0.061
2892,0.2405
2893,0.0115
2894,0.034
2895,0.132
2896,0.001
2897,0.739
2898,0.4364999999999999
2899,1.0
2900,1.0
2901,0.743
2902,0.0
2903,0.014
2904,0.42619999999999997
2905,0.007
2906,0.07
2907,0.0
2908,0.036
2909,0.848
2910,0.876
2911,1.0
2912,0.566
2913,0.06285714285714285
2914,0.5509152298850575
2915,0.04733333333333333
2916,0.066
2917,1.0
2918,0.0
2919,0.89
2920,0.038
2921,0.9709230769230769
2922,0.597
2923,0.001
2924,0.05243333333333334
2925,0.024666666666666663
2926,0.2613333333333333
2927,0.0
2928,0.857
2929,0.1655
2930,0.0
2931,0.015
2932,0.028333333333333335
2933,0.093
2934,0.010041666666666667
2935,0.09676451979393152
2936,0.49
2937,0.092
2938,0.0395
2939,0.0
2940,0.361
2941,0.042
2942,1.0
2943,1.0
2944,0.24480000000000002
2945,0.812
2946,0.513
2947,0.8654
2948,1.0
2949,0.0
2950,0.0155
2951,1.0
2952,0.075
2953,0.042
2954,1.0
2955,0.10577490725005305
2956,0.26216666666666666
2957,0.156
2958,0.10466666666666667
2959,0.194
2960,0.3
2961,0.654
2962,0.233
2963,0.286
2964,0.12598333333333334
2965,0.861
2966,0.6610499999999998
2967,0.0
2968,0.004
2969,0.057
2970,0.551
2971,0.122
2972,0.07766666666666666
2973,0.01757936507936508
2974,0.0965
2975,0.0
2976,0.004
2977,0.07844285714285713
2978,0.99805
2979,0.5213333333333332
2980,1.0
2981,0.059
2982,0.028
2983,0.357
2984,0.6824
2985,0.7283333333333334
2986,1.0
2987,1.0
2988,0.459
2989,0.997
2990,0.043
2991,0.064
2992,0.9440277777777778
2993,0.62
2994,1.0
2995,0.257
2996,0.5886833333333334
2997,0.157
2998,0.0
2999,0.667
3000,0.006
3001,1.0
3002,1.0
3003,0.1977351273176415
3004,0.019
3005,0.431
3006,0.019
3007,0.003
3008,0.10598333333333333
3009,0.867
3010,0.20444523809523807
3011,0.10455598554114874
3012,0.45566666666666666
3013,0.0255
3014,1.0
3015,0.221
3016,0.006
3017,0.124
3018,0.058
3019,0.971
3020,0.008
3021,1.0
3022,0.4
3023,0.5433333333333333
3024,0.9740625
3025,0.0105
3026,0.0006666666666666666
3027,0.761
3028,1.0
3029,0.101
3030,0.047
3031,0.029
3032,0.17
3033,0.052
3034,1.0
3035,0.16216666666666665
3036,0.677
3037,0.0
3038,0.084
3039,0.6225
3040,1.0
3041,0.228
3042,0.001
3043,0.367
3044,0.046
3045,0.715
3046,0.035
3047,0.012
3048,0.048
3049,0.081
3050,0.069
3051,0.7974
3052,0.001
3053,0.008
3054,0.864
3055,0.659375
3056,0.07508333333333334
3057,0.7574
3058,0.606
3059,0.013
3060,1.0
3061,0.866
3062,1.0
3063,0.21363181818181817
3064,0.246
3065,0.672
3066,0.331
3067,1.0
3068,0.041
3069,0.006
3070,0.264
3071,0.973
3072,0.0254875
3073,0.009
3074,0.6427630952380955
3075,0.0
3076,0.023
3077,0.162
3078,0.0
3079,0.050666666666666665
3080,0.037
3081,0.223
3082,0.176
3083,0.233
3084,0.999
3085,1.0
3086,0.0902
3087,0.733
3088,0.062
3089,0.0
3090,0.0
3091,0.089
3092,1.0
3093,0.503
3094,0.219
3095,0.55
3096,0.477
3097,0.164
3098,0.085
3099,0.9114567801350703
3100,0.078
3101,0.5660714285714286
3102,0.397
3103,0.067
3104,0.05
3105,0.183
3106,0.65
3107,0.3310133231848925
3108,0.075
3109,0.4203852901589065
3110,0.50325
3111,1.0
3112,0.002
3113,0.952
3114,0.017
3115,0.0045
3116,1.0
3117,1.0
3118,0.142
3119,0.587
3120,0.265
3121,0.225
3122,0.276
3123,0.653
3124,1.0
3125,0.24208333333333334
3126,1.0
3127,0.028
3128,0.020726190476190474
3129,0.4523857142857142
3130,1.0
3131,0.718
3132,0.088
3133,1.0
3134,0.696
3135,0.001
3136,0.635
3137,1.0
3138,0.622
3139,0.834
3140,0.0475
3141,0.0
3142,1.0
3143,0.114
3144,0.6686666666666666
3145,0.136
3146,0.019
3147,0.08416666666666665
3148,0.19
3149,0.2315
3150,0.7077272727272728
3151,0.4390666666666666
3152,0.481
3153,0.992
3154,0.73
3155,0.156
3156,0.003
3157,0.687
3158,0.435
3159,0.952
3160,0.078
3161,0.959
3162,0.05433333333333334
3163,0.0005
3164,0.687
3165,0.03244444444444444
3166,0.006
3167,1.0
3168,0.162
3169,1.0
3170,0.041
3171,0.348
3172,0.074
3173,0.099
3174,1.0
3175,0.0
3176,0.76
3177,0.9995
3178,0.697
3179,0.018
3180,0.1035
3181,0.534
3182,0.01025
3183,0.678
3184,0.186
3185,0.378
3186,0.006
3187,0.37
3188,0.531
3189,0.1765
3190,0.044
3191,0.021
3192,0.0
3193,0.669
3194,1.0
3195,0.52
3196,0.04
3197,0.0
3198,0.503
3199,0.6045
3200,0.6420000000000001
3201,0.41
3202,1.0
3203,0.535
3204,1.0
3205,0.043
3206,0.998
3207,1.0
3208,0.5934285714285714
3209,0.087
3210,0.018
3211,1.0
3212,0.843
3213,1.0
3214,0.053945454545454546
3215,1.0
3216,0.0405
3217,0.013366666666666667
3218,0.026
3219,0.016
3220,0.18625
3221,0.04525
3222,1.0
3223,0.105
3224,0.074
3225,0.005
3226,0.2335
3227,0.011
3228,1.0
3229,0.2504
3230,0.125
3231,0.157
3232,0.076
3233,0.22858333333333333
3234,0.0
3235,0.4209742507492504
3236,0.918
3237,0.16516666666666668
3238,0.0487
3239,0.35033333333333333
3240,0.098
3241,0.292
3242,0.092
3243,0.881
3244,0.29716666666666663
3245,1.0
3246,0.0028333333333333335
3247,0.084
3248,0.2641666666666666
3249,0.495
3250,0.62
3251,0.024
3252,0.037
3253,0.189
3254,0.117
3255,0.106
3256,1.0
3257,1.0
3258,0.7761063492063492
3259,0.56
3260,0.76
3261,0.273
3262,0.09866666666666665
3263,0.01
3264,1.0
3265,0.029
3266,1.0
3267,1.0
3268,0.014
3269,0.111
3270,0.183
3271,0.0
3272,0.065
3273,0.4861869047619049
3274,0.6386833333333334
3275,0.16966666666666666
3276,0.001
3277,0.855
3278,0.037
3279,1.0
3280,0.43
3281,0.708
3282,1.0
3283,0.32
3284,0.611
3285,0.743
3286,0.786
3287,0.036
3288,0.003
3289,0.004
3290,0.0006666666666666666
3291,0.032090909090909094
3292,0.0
3293,0.016
3294,0.019
3295,0.171
3296,0.016666666666666663
3297,0.05671666666666668
3298,1.0
3299,0.252125
3300,0.02204761904761905
3301,0.2871
3302,0.467
3303,0.432
3304,1.0
3305,0.394
3306,0.0
3307,1.0
3308,0.010666666666666668
3309,1.0
3310,0.333
3311,0.0
3312,0.693655303030303
3313,0.19233333333333336
3314,0.0264
3315,0.005
3316,0.011
3317,0.475
3318,0.775
3319,0.05099999999999999
3320,0.086
3321,0.631
3322,0.16815
3323,1.0
3324,0.019
3325,0.845
3326,0.001
3327,0.005
3328,0.988615985387537
3329,0.687
3330,0.059
3331,0.09125
3332,0.08716666666666667
3333,0.739
3334,0.881
3335,0.05
3336,1.0
3337,0.7924761904761904
3338,0.0
3339,0.036
3340,0.031
3341,0.03816666666666666
3342,0.965
3343,0.03
3344,0.5639166666666665
3345,0.021
3346,0.001
3347,1.0
3348,0.2975880952380952
3349,0.0
3350,0.3062214285714284
3351,0.428
3352,0.096
3353,0.022
3354,0.01
3355,0.05504603174603174
3356,0.186
3357,0.562
3358,0.572
3359,0.018
3360,1.0
3361,0.3465
3362,0.007
3363,0.205
3364,0.9171
3365,0.826
3366,0.03
3367,0.169
3368,0.04
3369,0.028666666666666667
3370,0.03
3371,0.959
3372,0.464
3373,0.0
3374,0.094
3375,0.256
3376,0.018
3377,0.1397857142857143
3378,0.969
3379,0.367
3380,0.197
3381,0.227
3382,0.0456
3383,0.33373809523809517
3384,0.26
3385,0.0365
3386,0.956
3387,0.098
3388,0.11883333333333333
3389,0.006
3390,0.158
3391,0.004
3392,0.042
3393,0.535
3394,1.0
3395,0.433
3396,0.722
3397,0.3985
3398,0.291
3399,0.188
3400,0.4633035714285714
3401,0.192
3402,0.159
3403,0.929
3404,0.76
3405,0.231
3406,1.0
3407,0.24975
3408,0.852
3409,0.022
3410,0.012
3411,0.12328571428571429
3412,0.3045555555555555
3413,0.999
3414,0.0399
3415,1.0
3416,0.071
3417,0.1
3418,0.267
3419,0.177
3420,0.662
3421,0.14733333333333332
3422,0.157
3423,0.101
3424,0.615
3425,0.021166666666666667
3426,0.225
3427,0.028
3428,0.47799367088607597
3429,0.136
3430,0.994
3431,0.089
3432,0.152
3433,0.991
3434,0.064
3435,0.079
3436,0.07391666666666667
3437,0.184
3438,0.816
3439,0.208
3440,0.559
3441,0.033
3442,0.126
3443,0.3606666666666667
3444,0.1175
3445,0.102
3446,1.0
3447,0.055
3448,1.0
3449,0.092
3450,0.31
3451,0.15466666666666665
3452,0.079
3453,0.8367103863456804
3454,0.156
3455,0.25
3456,0.0
3457,1.0
3458,0.643
3459,1.0
3460,0.92
3461,0.18603452380952384
3462,0.016
3463,0.043
3464,0.351
3465,0.389
3466,0.001
3467,0.001
3468,0.0634375
3469,1.0
3470,0.357
3471,0.002
3472,0.66325
3473,0.545
3474,1.0
3475,0.059
3476,0.812
3477,0.269
3478,0.739
3479,0.1
3480,0.727
3481,0.38837142857142865
3482,0.151
3483,1.0
3484,0.676
3485,1.0
3486,1.0
3487,1.0
3488,0.0625
3489,0.6297797619047618
3490,0.102
3491,1.0
3492,0.012
3493,0.005
3494,0.392
3495,0.117
3496,0.0
3497,0.291
3498,0.151
3499,0.043
3500,0.3396666666666666
3501,0.2479
3502,0.001
3503,0.197
3504,0.001
3505,0.185
3506,0.0
3507,0.754
3508,0.514
3509,0.788
3510,0.862
3511,1.0
3512,0.442
3513,0.81
3514,0.10033333333333333
3515,0.0
3516,0.093
3517,1.0
3518,1.0
3519,0.45052916666666665
3520,0.041
3521,1.0
3522,0.044
3523,0.21293333333333334
3524,0.3
3525,0.28
3526,0.6396538461538462
3527,0.033
3528,0.193
3529,0.037
3530,1.0
3531,0.201
3532,0.25623333333333337
3533,0.435
3534,0.666
3535,0.228
3536,0.2735
3537,0.181
3538,0.066
3539,0.082
3540,0.051
3541,0.026
3542,0.799
3543,1.0
3544,0.02484761904761905
3545,0.172
3546,0.111
3547,0.4289563492063492
3548,0.664
3549,1.0
3550,0.0
3551,0.585
3552,0.0
3553,0.087
3554,0.804
3555,0.63
3556,0.54
3557,1.0
3558,0.05266666666666667
3559,0.183
3560,0.09558628822727658
3561,0.087
3562,1.0
3563,0.20366666666666666
3564,0.644
3565,0.7112857142857142
3566,0.061
3567,0.545
3568,1.0
3569,0.042
3570,0.025
3571,0.085
3572,0.258
3573,0.026
3574,0.906
3575,0.0
3576,1.0
3577,0.15913333333333332
3578,0.062
3579,0.02
3580,0.4016857142857143
3581,0.09566666666666668
3582,1.0
3583,0.007
3584,0.0
3585,0.792
3586,0.09
3587,0.581
3588,0.026
3589,0.69275
3590,0.66025
3591,0.22466666666666665
3592,0.389
3593,0.139
3594,0.05
3595,0.83475
3596,0.6650833333333332
3597,0.561
3598,0.05376666666666667
3599,0.05722136752136753
3600,0.338
3601,0.042
3602,0.022583333333333337
3603,0.02
3604,0.056
3605,0.038
3606,0.009333333333333332
3607,0.952
3608,1.0
3609,0.594
3610,0.6078809523809524
3611,0.017
3612,0.997
3613,0.0
